Feature ID	Taxon	Confidence
2cf4be5941914d53f43ed1b18c631f9c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__	0.7911316233035315
306839663c574e0556b651dc44a85bc9	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__; s__	0.8727628324808769
18188dc38aeb6cf3867abb6ece8340fd	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9976582980737394
92e51285f668666f11d8226d7cb216b0	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__; s__	0.999951013835197
2f26f89990654c912fcec6169cc19ec6	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Agrobacterium; s__	0.9857452555382374
f97adc1147760b890d046f3492ceb89f	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9953814272642498
4ee0c5a51dd3f59ffa924d1f122889eb	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nakamurellaceae; g__; s__	0.7936669509265606
765a319defb77d56a7a60ac10752d407	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__Conexibacteraceae; g__; s__	0.9987831471490038
b9a368ade61d78efe5fde2c3d0b3cf4c	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.9624293845154058
f0684535072b6784f62385d5b372ded2	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrososphaera; s__	0.9999935713327388
e0ce75747c5e4f47627910702a5fdede	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingobium; s__yanoikuyae	0.9383838456840856
d89a0afb18f9e5040f9f35c0f9c46e02	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9905018972777129
dd7694a5d05a9b6a66aa0c5be9ff5858	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax	0.7484965042011892
32fb1546d25a7cab31f15821e90de8da	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__johnsonii	0.8291058704235615
6d4a7ff9bf791ece5aea38a69fb0eacc	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Thermomonas; s__	0.7066374739419788
704ff0d65f4fa2d53f14a27c98d0a12a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__pasteurianum	0.9999958516236872
9d892794b64146be81cc86769ca0c615	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Frankiaceae; g__; s__	0.9976768565347193
abc841313eb98f012acc0c3d19d16294	k__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__	0.9999999994828812
4d0f2727b8c1e3da02b0ac4dd03707d6	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999958700446445
535b62a83b5e9138549ebdde76de0e38	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999999165033592
04e49207c855e3fca24ab0652f24f737	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella; s__viridescens	0.9873063925816757
33817524c4edf28a5ea05af25f446b13	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Brucellaceae; g__Ochrobactrum; s__	0.7783188369891546
d067c63f03b6356ba18dbc9e813f3a6b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Bradyrhizobiaceae; g__Balneimonas; s__	0.9999674439880196
dec72c3952d7a27ec5cc30468c9a28ef	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__; s__	0.992434553456164
29c56f76cc7b9e5d7742af093a2445ed	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9999999935592001
13f38c61f503b001e9c2c684d848f376	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.9999999999618439
895ed4843ccb084139fbba38d2634397	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Rhizobium; s__	0.9955800303679855
13037fdfb522473978de8c968c3e4f89	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas	0.9889663945255414
9dae4240b52194b087e723066309f7d7	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999854572779037
56f74672b8f8e94169608bd1855d028b	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999931924999931
91cff5ae5cf7c60dea30c0641d884bd3	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteibacter; s__rhizovicinus	0.9584988450686404
a2bce35a0cfba2bd487272d7c20df630	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__Cellulomonas; s__xylanilytica	0.7850636278940688
6a258876a5c5294f505a41b7dd4b7031	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Solirubrobacterales; f__; g__; s__	0.9999999995414015
e4fe9ac839b9c04526e51d479063a013	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999945478441944
984a3ead6368abe58ea97f31065a9231	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__diazotrophicus	0.9590208483618532
dca336742187f557656998910ea20f2a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.7883625207016772
485eb37cac246d50dddff0448735ef83	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999999803253845
4ee2d2c451bf8bf72658dee40b2008ea	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9999999197011139
755d4efcf5d9fcc9ab35b6af8b40b50c	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.999999498591476
6eede2c6900d1b64fdaa98a069eb3b14	k__Bacteria; p__Actinobacteria; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__; s__	0.9987632983033442
56e2791267954e16a0b28474645cad5b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9669147859941304
66831c114a95ab3285f69b6e4c953ff5	k__Archaea; p__Crenarchaeota; c__Thaumarchaeota; o__Nitrososphaerales; f__Nitrososphaeraceae; g__Candidatus Nitrososphaera; s__	0.9999239772722007
7b125a933b7692d1b80ba0d99860aa03	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9964623723643768
08d69c39079b17fcc7715775492d3c6c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999997940563
d4b6a5da20e2ad41227326cc674e9bf7	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999728132223681
3411d9f18d8ce09bfc82647e251b3a6f	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__longiquaesitum	0.9934324805887568
8d193a8356b4b736dfe0c3cea10848a2	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.9998900080484543
951d947fc9d7488ef8919efd645d4c4e	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9946066030159304
cecf89fa2c02ca9ba48b805df2918ad8	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Kaistobacter; s__	0.9998697123296448
e22e34c2d3972f7b329dde3c89cdd5df	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.998818039953121
b5b424e77954110d5ea35fdbde7ed9b9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Methylibium	0.9695736383354201
b37ece0a229ed9415fc76670c1f6e00d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9385757338047568
94bde9dfe0379446c7b773d646a6fb63	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae; g__Pseudonocardia; s__	0.9945275604142776
712c426e196f5626b67f7b76e4072f03	k__Bacteria; p__Chloroflexi; c__Ellin6529; o__; f__; g__; s__	0.999999999994202
563bdcb4aae2d0c101bbead4195b2e9b	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__; s__	0.8915397150006908
efa29fba8ca95c75d790509ebfba5a5c	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium	0.9999997054063118
a93e412440d3bf0e35137cd25fcedc3f	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__; s__	0.9696546365647626
1da7f33081727bfa247763b6b46ec667	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9999999998309477
af308d981313c1234d79c9ee9f854c6a	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Pseudonocardiaceae; g__Pseudonocardia	0.9955378132273904
9ce30aabbd5f0f684aa321066abb9f26	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__Candidatus Xiphinematobacter; s__	0.9997152313734017
b2cd710fb6d1913873217b7fd1134350	k__Bacteria; p__Verrucomicrobia; c__[Spartobacteria]; o__[Chthoniobacterales]; f__[Chthoniobacteraceae]; g__DA101; s__	0.9999891149721636
ca01da6659e25866d1ce9260936ed69e	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Mycobacteriaceae; g__Mycobacterium; s__	0.9645853633289029
b7bf931d370590b61890a2f481207fbe	k__Bacteria; p__Acidobacteria; c__Acidobacteria-6; o__iii1-15; f__; g__; s__	0.9999993937995119
e536f0ae7073c67488827324eead4994	k__Bacteria	0.9997149364836765
9e3b8ec3a772696a4e55cf311919f1bd	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999779380905197
c54c6ecc3084e8e4bf6c982adfa1f26d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	0.9993848566053986
7611546576618d0a0fcf528619744a09	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Dysgonomonas; s__	0.9999899872974738
c92ed2ac3160d3d2a221884988a8b3e9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999999999644444
4eaecdf1675788c3ff57a504466a0c32	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__	0.8651757111488654
9fa38da5c450085b30000c85dc27fa94	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Williamsiaceae; g__Williamsia; s__	0.9999329954283135
1d503862403afbfd1193ac56fe3b995c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae	0.9999518416967634
e8127e034990f6201259cc7132d961c6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9980435454831961
b0f4fd8d326f1d1092246ec12d957fa3	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae	0.9999996467042084
