Feature ID	Taxon	Confidence
602ab00a5717ebc0beb8aee09af0e674	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9927391084807222
0c81560df266f7f4dd1548a58fc830ff	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__petrii	0.8115601913407395
debd1002caae753498871890b62953b6	k__Bacteria	0.8941608921936063
bd6c5b47ec2073317d6263d6dfa3b0db	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Rathayibacter; s__caricis	0.945029023731963
3f6fab498dd79bcf21c990af18230a71	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9458752429913968
6f667963e2af3d9970d8df321ffa9d10	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Holosporaceae; g__; s__	0.9999999968119937
8942cc0764e34b7e9b726a851bb88e58	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Sphingobacterium; s__	0.9999871465022202
202e574fd3c9273c4610d17e59cd52d2	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.9999999774709815
29cdad1122ec410f39b9e67f82a9c5f3	k__Bacteria	0.9425484860472501
8b9efc6f1fb11a28d99d8c4cba0da906	k__Bacteria	0.9519983101113777
423d45d164cabe4f07aea661e4c4dfc4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9994703735603002
3f20fa49e8933eaa8be2485b47b16c30	k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales; f__Victivallaceae; g__; s__	0.9993257119117241
b4b49a5fe62e7d74b799411642c14f86	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9788972598010386
18f876ad00e813cb828c412bf3b17f94	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999781292374856
9ee1afa055506a6a7f05e9c776be3ec8	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999999554205
898db94102cede83ae80e462f8dcd180	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8578059790139826
093ff4ad53e022b71752d1f756355636	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__	0.9903519135422144
a1f06dcd222f233bdd2c8a19902534e7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9968773873386318
0f99720241853e54f13153776082ce33	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia; s__	0.9999999999999858
16809d8fbcf39e20ce54a49cfa9f7da1	Unassigned	0.8162536599246675
1e9e0c11a0b1a416f04b40255e72b0eb	k__Bacteria	0.9561888458398088
38792865e5bd031de8a3583604119fba	k__Bacteria	0.9399918512793599
36c73be087f64addaf38bff5ad8dafd0	k__Bacteria	0.9547572276820055
1d834b0800812e8ac0b1601de25b7778	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.998817158923312
afc7ad6873b094a3fef74e6876cbfc9a	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999997667857
369a9f7f3b4222bad790ccc60e47c5ea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9999569602562003
d1c51aee00314e1e18ba906a0d59f5d8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9999185557180202
a726c06cc40a930371b8cb0a7047683b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8638394034656531
65873b3e4f7721b4c1a9327323374b0a	k__Bacteria	0.9062675433446343
9424e525375e19ef322ee5301b3b0660	k__Bacteria	0.8914525467381235
f6743a91d4649bb313c610b43c61bdaa	k__Bacteria	0.8979745247691348
ce5b4c4d98397626d4a08218a6c249c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__; s__	0.9767348628405624
41ea2f9e3c7489dcfd3900b09ec6fce0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.9951609657243644
84b5821d503f6b0437acd6f995f6001e	k__Bacteria	0.8829175322643655
153408cf105b4b52d235a51f1ba5b0af	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9982375104572162
18d887e5d3e81d23070252f0f6a4c170	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.8550541241873859
1e7c3663fef5c0b1d3cf35c297ff8131	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999582260774841
f52aa6ca52646688c2acc8e5d3c554ec	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9918990179129101
c973bbf82ce17ae9d989f158bab5b2a9	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__	0.9999964192772682
ae50359f3f3cf22761e900791d26d546	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9995093067022564
bb4040d836ca797d99ef49e9c0d68167	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__; g__; s__	0.8863453170768698
323d7dc6062b734e42f27753ab2fb2ca	k__Bacteria	0.9655005458064335
623fddc9136f0d2fd4dabd0723f919a0	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cytophagaceae; g__Hymenobacter; s__	0.9999999996484519
fa545596ae2b7914c3d793fca578b511	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9926982528265123
0bf6448bdf3f81753f52d43b6aa8bb7d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Cryocola; s__	0.9684236091474947
4bb7629a9a334ce91c54ed6afc90af7e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.959046206973951
48f10308ed0a607fad68230518eb0878	k__Bacteria	0.9535045580667801
a6f59a5c26302aef25711ff830bb87e5	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Methylobacteriaceae; g__Methylobacterium; s__adhaesivum	0.9966440688301874
601cec3010f76127c501c4a54f314dda	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales; f__Anaeroplasmataceae	0.9999374459172916
e7813b1afe995856fcf77185263cd542	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9188013038338676
2a81ff9ad2eb00dbed641753d9f505c3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9974818312525925
42c19224d3b992edbe0e143c2e2786ca	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseococcus; s__	0.9998424006828691
e90064dcb39449f34d7b65839ce44bac	k__Bacteria	0.91461500983702
1cad49506184179451d3b97316ac5451	k__Bacteria	0.9137394042267648
e6ac5542fa146e2b0ee369113d51bdcc	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9995362069000672
e3d2031390a4d94f4ac4cf1c5464922b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8274167362183191
31ac230b206f22fbdc54d901f804394e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8047615999305664
5a2834ef3ac03a5f6adc03045a1be872	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9345059786757687
688bd20e60b6931260e00ca1604777c9	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Commensalibacter; s__intestini	0.9766486615739876
ea09505e58da1bb21bebf4407b7460ad	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9969787745363806
cd7d19013afe044dbce4024cdafbc451	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9640482364999933
000c4a36a61ddb34fc26d8ae1d24e709	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.999999999941096
ccffd38327399fa67637814235ed704a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.837978742425372
db30f689b023f9b97be6a5764ec2e6b4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.993224578703698
b0ee5110da6cdcc788500de36e329120	k__Bacteria; p__Bacteroidetes; c__[Saprospirae]; o__[Saprospirales]; f__Chitinophagaceae; g__; s__	0.9978567716246598
4a80c85b2c88d3770a4ebbe9ab828aeb	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999998427285
d5a5b2664bdb93b9db39d39f5ab73b75	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__; s__	0.9999999981670129
585ec86fa097a315f7381b5b731315d4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9632350725527954
39fcea8d457a1f3d50d23b16c60bf991	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus; s__	0.9646382954029791
bbf1120ee3b9759eaf6bfec8eca99956	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9999867801601002
7f39492bf87e6a140eb2fb4fa75ae361	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9957685315257415
1bcc66e9f229d774c75674d70863e6ee	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus	0.9813959140808894
bfe38f2dbe1f43ab1c233571b62be662	k__Bacteria	0.953692101851735
3e41f50d50a114e8ef6f619cbc32e7c8	k__Bacteria	0.9750132501320715
697eb102088478c2d3d949f74d8662bd	k__Bacteria	0.9303662487458392
7f3476b7da71fc6ae572141764a91038	Unassigned	0.8550380605471355
d8f0133beed97c9b84abd83e1be206e6	k__Bacteria	0.928418790438095
d89ab3cae04485a75e7cfc17d6d9a86d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7028233843280807
9fa7b11bea3b84f25c4f3a3ba16edf21	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9702338585701992
3dcb0f4a3b747745827e115513eda0e8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8259582775874427
7e3dfaa8dad021b718cac392d176e309	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__; s__	0.9996480265861861
91a1834bb19bf5554db1f9cae0c87e60	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__Mogibacterium; s__	0.9999710461360615
ea34b224b3b065a6a6c5a8713ca61e94	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9999922573586312
b33fb98c4bc6681b5e41e1172dd146ee	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.8442918494066589
15edec627f21de78e8711cf56a34d511	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus	0.994063604510425
7da0527af0ad4fddec6dbc7facbd4626	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiopsaceae	0.9999999718733671
e284bf61d2c3cba3572ed3486c9f4005	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae	0.9999720961790544
355cd69f94153f0e19ac44e2aa3303dd	k__Bacteria	0.9055476909816285
34fe35b0a20597bd6a7476e15e25e138	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9985241877869223
7fcecd0739c133eb68121a569de8dab9	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter; s__	0.8778707813997362
ec7c62359bff42ad42451d179526a104	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Devosia; s__	0.9998010989354617
513e0ab009881b04030f9a6b9c36e6cf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8428349200858087
54d1d5dacd50654445c0b91b068b8ad0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.968286555867991
113f7032269bcbe285a7252c6e47e94b	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas; s__	0.975808328802557
06d1a462d510b385533372ce264c9cb5	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Providencia; s__	0.9952314452553724
945b05adee4de3f8a1c7c0bab03650be	k__Bacteria	0.8541031461004261
d4b44f9949a3e2c1af4ef65a101f5138	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9999751530352398
6ed20fa495c16e738de766a5a3bc4e54	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__	0.9967221773911681
9fe4baf6f1af6e983ab1716cccc9e1d1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9997117806549605
44cab1c00976c61c667c9e950a65bcd3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9337882549049493
30c3a2f02c88f422e2ea3d6e11f3d338	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9954786752514466
698a01ed78ef1f36ae0eea4d33ffebb1	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.7627212538814541
fb1d60c21636afd55ec645d31c51efc4	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__; s__	0.9404908871349763
ae70867db082a4719ac75e94cdb66f15	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales; f__Methylophilaceae; g__Methylotenera; s__mobilis	0.9701240539938543
4664d01b4082de5b18b0c7bd2b836c77	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.9120102393894833
f3f7d5c0cb41cc4afbc00c344d1a9f98	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae	0.7951190284230802
ded042c8c6fe5655d6f443684645c177	k__Bacteria	0.9318125607633697
c86f794cc14c84455228864aaf1a0331	k__Bacteria	0.9127919321676469
c5a1f05afe105586ace758f0798227fa	k__Bacteria	0.9654954414715942
1b101b27629cbed266bb722469c22761	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__; g__; s__	0.9999958085636695
b3cc3d676a61086bd65035ca2247b0b3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8830724492563605
2660da1f2b8739ae4f07fb53ac1c0dd9	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	0.9901127227696912
7c3d0c79359ee9eaa4e15c19fabf222a	k__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__Fibrobacter; s__succinogenes	0.999999999989754
a2a7a1f6f8fff71abb42a5cfe2d37883	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9695412721685551
8c2a9c67a9b78eea382507f8d83dfa3c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9632133730460443
fcd360826c73f48c43e0a0c133c19be8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8893739426744415
847b857ed958411b8c94bb5323182e51	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Cryomorphaceae; g__Fluviicola; s__	0.9999996770457311
4961904d0609975182300169cdfc7836	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__[Weeksellaceae]; g__Chryseobacterium; s__	0.9998990656479588
53bfa8971c690f03f1bdac710f710f52	k__Bacteria	0.9512348483882485
70f88d086b47c7610b0e814b6a73091c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.748223738548678
0283d4200dc77e151aa4f74aa013c189	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardioidaceae; g__Aeromicrobium; s__	0.9996016551400537
45a9b6b1f9aa2237f8bb0dbd52d60cbb	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9990719364574056
30d85b803528dd09d239745e699ffa90	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__; g__; s__	0.9996339211333981
0d753a3d9ba5789a059ec556b1c73f68	k__Bacteria; p__SR1; c__; o__; f__; g__; s__	0.9999999999949551
f20d34006700ba76dc193367a5a83010	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.999999641887692
117ba8c98db23442777173277078165e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira; s__	0.7110462262417078
e7b25b3bd3f4fff1b1090af5b8e38713	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales; f__Bacteriovoracaceae; g__Peredibacter; s__starrii	0.9846332689209223
241365f4596412f8e8aad3fb54075483	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__succinicans	0.9394100038415238
805256942f6e9e9f6972e10038975d3a	Unassigned	0.566248964310174
536e62e2ba75ccac3c018d32ad84a1b9	k__Bacteria	0.8610669368262595
8a5df08367da008dc0fa4b80b8ba1a2d	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9996106293638557
486f9531d82862cbd79e9edda79d286b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9806689772170072
0674367080d51f2fc4c83917cc9cd6d2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9990886131633102
eaea133fa11ab2b3307b4a1d4d44b251	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__	0.9986385872552623
6c0b738bf42d00a5311ed08d65362665	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__Wolbachia; s__	0.9992158476422937
69614caa2c13bf5659ff132a718aa7f6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9905084514379472
6476f4311eff565fb906250c5ad05032	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9615700140365585
9f92bf62ecf76627adf488c44d9b7c0d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9992504547816708
9c4b7d1c08b9e51ba516c8e1a66f1a65	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.939218686968556
fe3bee9866ceeec1b1f849a1dafb6d73	k__Bacteria	0.9377228627682873
7906efd1bb07df39e057855cae6f1c99	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter; s__	0.9918160571058352
387739a10f0b077c3affdfe619769bae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae	0.9998095387207977
a09b8834933650a358926bb616bb097c	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__; s__	0.9944585052356942
68ca9c4a84dc925dbaf323f46a225618	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9998066165881268
dfa58070097832c01921385fb37fca22	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8812225715764077
d1cfb1e54f08f47bb08901bce5aee504	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae	0.9992688269928219
84695344bb919f5add59aa9ea3e5a800	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9904555262609006
84bdf0f5b52486e7a32e1758fb804293	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae	0.999999999973809
8f9e38a92a56f369d544314426cad04a	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Alcanivoracaceae; g__Alcanivorax; s__	0.9883820581112969
cc32cb630b6ef4a7b8d40363415877ce	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999970122373435
3a2a6125d95c19c305486dcfd32cfd74	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__	0.9993224669156596
ab78a9a514185b1b5614fa9908099bb4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9889582310760267
e7f056f85c397b88f4e36543054da259	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium; s__	0.8228906099722095
92c502856eaf31fbadd2d7b4deefeb9a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9996133745159748
02cc2631a60eccd86dda1d3c11f37e4c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__chrysanthemi	0.9748612895566809
ed906c8b7a34432e9e41f96a4ea0a639	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__	0.7095528675026584
6277671b4e8303554fe354748dbf1206	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.9999996649022613
e3b893aa27b85a97e104d97644a03e32	k__Bacteria; p__Bacteroidetes; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__	0.993564400907499
2bfdd58d818e387dfea11ecffee1b201	k__Bacteria	0.84568450312922
604d6dd01a9db44ae9b929f1a396aa5a	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	0.9998799289509224
